2.613104731525785, 4.741839472563913
2.6207309941520474, -0.9926169450606075
2.6648830409356736, 4.381714825457642
2.6594866796621184, 3.370550956111721
2.6572567783094105, -0.09340749448507957
2.649675113710202, -5.464740688460189
2.720808966861599, 4.173519316730524
2.580994152046784, -4.986159003831414
2.709035087719299, -7.338966175416193
2.746564327485381, -0.769696686439918
2.7576023391812874, -1.4792666221037187
2.7696438064859117, 5.53273357949326
2.7897129186602876, 3.911047432379859
2.8017543859649128, 0.11706529031888735
2.7796783625730996, -6.41172244348099
2.8332915622389314, -1.2555889644289522
2.7281676413255362, -1.723883810206658
2.823830409356726, -5.709455381349283
2.8780170122275393, 4.890731523747253
2.8679824561403513, 4.610571010993854
2.879020467836258, -0.5528061003002378
2.9121345029239776, 3.5686348660871
2.915288220551379, 0.3147056458195294
2.921595655806182, -1.0421209473236086
2.8017543859649128, -5.500526119737401
2.9734567901234574, 4.427493440035452
2.9720551378446127, 4.164751437981929
2.9657477025898085, -0.3533991628176416
2.956286549707603, -5.942543509556138
2.9194931773879147, -7.458525604400524
3.0104731525784163, 5.7473808079789634
3.0225146198830415, -0.8321026864735259
2.9930799220272912, -6.646992094433614
3.009899749373434, -7.631137270058925
3.0401754385964925, 4.05176497277677
3.061760883690709, 0.5079936964591134
3.098777246145668, 5.097791320647491
3.110818713450293, -0.19378231747240982
3.1505555555555564, 4.738572474849319
3.1360484544695075, -0.6335695160634653
3.1429292929292942, -2.285094873925786
3.110818713450293, -2.5629559611032686
3.110818713450293, -2.755803981537497
3.110818713450293, -2.9486520019717233
3.110818713450293, -3.1415000224059515
3.1171261487050965, -3.3472075983381178
3.1328947368421063, -6.121414277632137
3.1770467836257317, 3.747963789182407
3.199122807017545, 0.017549321099684434
3.1858771929824568, -1.9330217085657946
3.1770467836257317, -3.5661991524949013
3.1844054580896697, -6.8702874527919064
3.24327485380117, 4.419686008603884
3.1814619883040938, 4.2316887925433
3.221198830409357, 0.7507629926508486
3.218045112781956, -3.767389118549886
3.231233386496545, -7.776922837978496
3.2653508771929833, 5.89871261473714
3.2874269005847965, -0.4344805180255875
3.277615334632879, -1.6312942050741999
3.331578947368422, 0.4828656557848454
3.3168615984405467, -6.316805645801747
3.371315789473685, 5.2401930132643235
3.3441938178780295, 4.963515009586547
3.3708252111760886, 0.24071545624740232
3.3631161236424396, -1.3798164392462642
3.349239766081872, -4.004609100177005
3.4154678362573105, 4.659056499406242
3.4066374269005855, 0.9338798004750064
3.3978070175438604, -0.21891858144189769
3.41357560568087, -1.1617386777928207
3.2874269005847965, -2.1580597006564943
3.3946532999164583, -4.245002132566409
3.4078415736310483, -7.049444434259918
3.431924508240298, 3.9396670628446193
3.4577276524644955, -0.01431410182544468
3.331578947368422, -1.8205968105128711
3.486111111111112, 4.419569707714369
3.508187134502925, -0.9870154713091779
3.464035087719299, -7.87930222267034
3.5302631578947374, 6.086076872017208
3.5376218323586754, -4.465213251750775
3.5229044834307994, -6.5079667159597605
3.5844497607655517, 5.446438319472197
3.5744152046783637, 1.1965548749747938
3.5844497607655517, 0.5472220185317607
3.5838763575605683, -0.7646451497517752
3.596491228070176, -8.038063509668167
3.628601807549176, 5.072701085772017
3.618567251461989, 4.803059555951394
3.6362280701754393, 0.19773323194640646
3.6727538543328024, 4.118082239006316
3.6847953216374276, 0.8991946460980049
3.6847953216374276, -0.5672538426206
3.5523391812865506, -4.2152321256525696
3.625925925925926, -7.161556569424839
3.7068713450292408, -0.1012150327126875
3.6995126705653036, -4.6992082919445615
3.724532163742691, -6.6998399234836725
3.728947368421053, -7.333026371804348
3.743664717348929, 4.611044437847137
3.747869674185464, 1.4002249197386831
3.785714285714286, 0.7711549187464204
3.7951754385964924, 6.250674349107123
3.7983291562238946, -0.38364343569651993
3.8025341130604295, -4.929603878345642
3.8319688109161807, 5.584170397879899
3.839327485380118, 5.330607439335887
3.849362041467305, 0.45826817784621987
3.8172514619883047, -8.111603264049151
3.876120857699806, 5.016318969873954
3.9129142300194935, 4.762206225306776
3.8945175438596498, 1.6162477804104771
3.861403508771931, 0.2201243250207252
3.9276315789473695, 4.294007038269365
3.98061403508772, 1.0171723829849224
3.98061403508772, -0.04027759572942635
3.9349902534113066, -0.2513171898456221
3.956015037593986, -6.811986303562225
3.9497076023391817, -7.393397106271426
3.993859649122808, -8.245610082926916
4.038011695906434, 5.762634700220823
4.015935672514621, 0.7202498683650376
4.024766081871345, -2.344832585534718
4.015935672514621, -2.6030304282150656
4.000167084377612, -2.8104110251682837
3.993859649122808, -5.092187822863533
4.03170426065163, -6.963545997817018
4.060087719298247, 6.439377828751318
4.077748538011697, 5.189071371356232
4.060087719298247, -3.0342811750801015
4.067446393762184, -5.292213605266891
4.08216374269006, -7.532070057807353
4.113700918964078, 5.5389355612850775
4.1042397660818715, 5.37869257074679
4.096881091617934, 1.807436457345295
4.126315789473685, 1.2342351884216
4.126315789473685, 0.4717712557788669
4.1042397660818715, -1.8948919332974832
4.093201754385966, -2.178533943615424
4.101786874593893, -3.3280372511383476
4.148391812865498, 4.928692710783984
4.155750487329435, 0.23069713315856788
4.148391812865498, -3.5512632988655106
4.182509303561936, 4.477236686791285
4.205789473684211, -1.5960261365418642
4.208312447786133, -3.7357220477758872
4.247733918128656, 0.9591900458761842
4.126315789473685, 0.02714943088884425
4.252464494569759, -3.921703784525169
4.214619883040937, -8.319596244762607
4.290882509303563, 5.891403600432638
4.288206627680312, 2.048404851884216
4.298508771929825, 1.4477140468508427
4.290309106098581, -1.3618940190514603
4.273489278752438, -5.4583758579612045
4.258771929824562, -7.039990421455936
4.325000000000001, 6.609332195297737
4.342660818713451, 5.154231853980416
4.302923976608188, -7.6044937935515655
4.347076023391814, -8.4462161950214
4.391228070175439, 5.591045072682416
4.347076023391814, 5.370540935672515
4.383869395711502, 1.2082202066202115
4.369152046783627, 0.5204026489435609
4.378613199665832, -1.1438343824119688
4.380190058479533, -4.1091604280096785
4.391228070175439, -7.176654539445675
4.302923976608188, 0.26812487396652607
4.44742158426369, 4.615901949012204
4.475116959064328, 1.6694046878851019
4.479532163742691, -0.9613658387667758
4.468494152046784, -4.3442362441464475
4.457456140350878, -5.639928595034839
4.479532163742691, -7.729795667062508
4.501608187134504, 2.2286512597745975
4.5236842105263175, 0.963075552866842
4.518165204678363, 0.7360800053494199
4.555794790005317, 6.0692228546811124
4.559005847953218, 5.812382816876162
4.589912280701755, 6.785982673664792
4.589912280701755, 5.204361061631303
4.592365172189734, 1.4197174858531323
4.593065998329157, -0.7559452390554924
4.589912280701755, -8.49856216811185
4.634064327485381, 5.510218303981538
4.634064327485381, 5.3302268182429255
4.626705653021444, -4.562158853836024
4.634064327485381, -5.82080819665703
4.611988304093568, -7.2209546055432305
4.688250930356194, 4.792563961351772
4.682631578947369, 1.8589391902489307
4.715009746588695, 2.457109672773532
4.727887426900585, -4.778268520619076
4.744444444444445, -7.365654057717727
4.700292397660819, -7.808469107172641
4.77254120148857, 1.046596892498286
4.656140350877195, 0.8625704387085218
4.7665204678362585, -0.6541517527055181
4.820707070707071, 6.260775225536266
4.810672514619885, 5.978325860015086
4.810672514619885, 5.785477839580859
4.80515350877193, 1.6459441552676406
4.818031189083822, -5.999682489002414
4.808219623131906, -8.587055397469122
4.854824561403509, 6.959954707303593
4.862183235867446, 2.087413814887011
4.872485380116961, -4.971185792946603
4.859239766081872, -7.889612825166363
4.9090111642743235, 5.534046530031103
4.832748538011696, 5.30870410514366
4.916637426900586, 2.6800382721650884
4.943128654970762, 4.937686646239907
4.943128654970762, 1.29433220463355
4.938713450292399, -0.845876940915506
4.987280701754386, 1.83870495003473
4.971512113617377, -1.1004979522561182
4.994639376218323, -7.426485296717033
5.031432748538013, -1.288400415817108
5.0414673046252005, -6.151730363220835
5.085619351408825, 6.430120854644448
5.088830409356726, 6.168897907284174
5.0661236424394325, 5.9728466280644135
5.088830409356726, 5.778059252537473
5.085619351408825, 2.2707396866425906
5.075584795321639, -1.4919833607806225
5.068226120857702, -8.655033854769602
5.119736842105265, 7.129909073850015
5.119736842105265, 1.5112016451569534
5.125255847953218, -1.6928905042179192
5.082943469785576, -5.073067486724472
5.103179824561405, -7.94838759424503
5.1565302144249525, 5.553180322471427
5.16388888888889, 2.893659746028545
5.16388888888889, 2.654206787322714
5.1694078947368425, 2.019412743524681
5.16388888888889, -5.255240495208859
5.208040935672516, 5.108980235150456
5.217502088554722, -1.8743036550507828
5.215399610136453, -7.540871333203874
5.263230994152048, -8.751997665579978
5.298797920727745, 2.497899566569325
5.314005847953219, 1.7348926614908926
5.307383040935674, -2.0766649372073225
5.280576441102758, -6.2662179474868545
5.312113617376777, -8.043189811213853
5.353742690058482, 6.572144809661446
5.337343358395991, 6.305609149790184
5.344912280701756, 6.094850188209989
5.33608187134503, 5.936719040577177
5.349958228905599, 5.7532312782274975
5.34785575048733, -5.421392175095036
5.356265664160402, -6.415481831974571
5.384649122807019, 7.2650436589291445
5.384649122807019, 3.084794971544442
5.394683678894205, 2.2442942099967222
5.47295321637427, 5.250810932050219
5.478472222222223, -7.607065629131096
5.5271398192450825, 2.6825217286802285
5.509746588693959, -2.259119299863821
5.522624269005849, -8.796316234091773
5.543596491228071, 1.9340589920682945
5.571291866028709, -5.604120416200722
5.555738304093568, -8.097258019229908
5.615443912812335, 6.754202414343068
5.605409356725147, 6.470779068920706
5.605409356725147, 6.273109847975623
5.605409356725147, 6.097403873802215
5.634844054580897, 5.897577799997012
5.575974658869397, 5.763683757739389
5.605409356725147, 3.2791443307342423
5.583333333333334, -6.476142563464855
5.649561403508773, 7.426962691290807
5.640730994152049, 2.4514879932109963
5.71137426900585, -2.472598628195648
5.715789473684211, -6.632895016916493
5.737865497076024, 5.418086853868387
5.737865497076024, 2.912669655060384
5.745224171539961, 2.1459166865830674
5.737865497076024, -7.675490200197174
5.778863826232248, -8.178866126843289
5.76546052631579, -8.876785876828883
5.836204146730463, 3.4888290675457956
5.810401002506266, -5.720068970318518
5.88356725146199, 6.878840828123949
5.88356725146199, 6.65063733727678
5.8592836257309955, 6.4425338119804625
5.870321637426901, 6.213521501310748
5.870321637426901, 6.026030370333027
5.759941520467837, 5.940373003069615
5.862962962962964, 2.6690498351917817
5.886090225563912, -5.871628664573311
5.914473684210527, 7.575489500011202
5.965984405458091, 3.1118366904916623
5.958625730994154, 2.3243774646546136
5.936549707602341, -2.585201149425288
5.936549707602341, -6.698399437112716
6.008798511430092, 5.547252928559645
6.024853801169591, 2.859269421958473
5.980701754385965, -7.7418980081109545
6.049382716049383, -8.23230949028951
6.0469298245614045, -8.92915035233358
6.081047315257843, 3.672794006815483
6.145268474215843, 7.025689059377807
6.135233918128655, 6.749083573263725
6.157309941520468, 6.578991760211512
6.132080200501253, 6.386959356405059
6.113157894736844, 6.157961394546391
6.1646686159844055, -2.641557741069361
6.113157894736844, -5.936020086935091
6.151002506265666, -6.790079445100616
6.1793859649122815, 7.730712420552232
6.197046783625732, 3.3174305835629934
6.1793859649122815, 2.5299762917030755
6.223538011695908, 3.058144446498323
6.239306599832917, 2.7650385142293796
6.267690058479532, 5.662910799108244
6.2897660818713454, -6.061098756718675
6.2621710526315795, -7.808324318438977
6.3218766613503465, 3.900589963967157
6.321303258145365, -8.28014154559451
6.2952850877193, -9.005604971180347
6.410180754917597, 7.17896402011647
6.400146198830411, 6.906984938533008
6.400146198830411, 6.693780738164056
6.386900584795322, 6.517331143151621
6.413391812865498, 6.352111984943201
6.378070175438598, 6.241401996370237
6.410180754917597, -0.2719822239332217
6.400146198830411, -0.5417698507390227
6.389108187134504, -2.6416652312854296
6.383589181286551, -6.856195367989738
6.444298245614036, 7.8537940043542225
6.454332801701224, 3.497298848028583
6.444298245614036, 3.229459181025149
6.488450292397662, 2.798208434160113
6.4859974009096835, 0.07601695010194653
6.476185834957766, -0.7721525148190445
6.5168337510442775, 5.763233154725895
6.510526315789475, -6.094908247630567
6.560985797827904, -6.9395034321115645
6.542063492063493, -7.8371559886305775
6.592522974101923, 5.572644694430841
6.576754385964913, 4.083819612489077
6.590000000000002, 0.3393475387062814
6.586215538847119, -0.9658185013939686
6.58411306042885, -8.339703376327865
6.567293233082708, -9.044764009320872
6.687134502923978, 7.32379205472529
6.661904761904763, 7.051112955601008
6.665058479532165, 6.839896946629025
6.665058479532165, 6.644906170412195
6.649289891395155, 6.445943542604917
6.665058479532165, 0.5857285061579027
6.5546783625730995, -0.1829322668100648
6.678304093567252, -2.591984663126526
6.687134502923978, -6.200313103160195
6.70921052631579, 8.004999257802872
6.598830409356726, 6.325667277228832
6.70921052631579, 3.690024800587036
6.70921052631579, 3.432894106674734
6.716569200779727, 3.229328783058115
6.769131161236425, 3.0839023244573767
6.695964912280703, 2.90256839416549
6.762823725981622, 0.7697291000489734
6.731286549707603, 5.7792011158163605
6.786476608187135, -1.0990713783580919
6.779853801169592, -6.987361097107392
6.797514619883042, -7.87554182724265
6.824005847953217, 5.538096684479398
6.841666666666669, 4.2993075394158025
6.86374269005848, 0.969990169388991
6.838512949039265, -8.360742593232764
6.851127819548873, -9.090816140766986
6.9373294346978565, 7.4700938747109005
6.943216374269008, 7.241530438484462
6.926817042606517, 7.035833737440663
6.929970760233919, 6.821020959833598
6.920509607351713, 6.620754352355986
6.819590643274855, 6.502338901212162
6.940005316321107, 3.870197946392743
6.929970760233919, -2.470503802476605
6.913413742690059, -6.245763717343326
6.974122807017546, 8.141473065246128
6.9898913951545545, 3.5682124572286416
6.996198830409357, 1.1667924200667699
6.991783625730996, -7.075851272097868
7.00061403508772, 3.2174075894557603
7.071888053467003, -1.1037996891974515
7.062426900584796, -7.897096258766325
7.123749187784277, 5.587950764167407
7.106578947368423, 4.473279573054603
7.11982456140351, -6.296485178463403
7.106578947368423, -8.363166787098653
7.106578947368423, -9.118488200466043
7.168391812865499, 1.3659862399453289
7.216959064327487, 7.621068875893437
7.177222222222223, 7.333021176424458
7.212543859649124, 6.981699449373752
7.17280701754386, 6.703053090900943
7.212543859649124, 4.059409113060428
7.185421888053467, 3.7949448173434863
7.1848484848484855, -2.3206329655701996
7.2390350877193, 8.253840870135107
7.249069643806486, 3.4048771262738278
7.222478070175439, -7.07756882477986
7.286340852130328, 1.6028573189039008
7.3273391812865505, -1.0430830728641531
7.330492898913953, -7.936253408905404
7.373944119558155, 5.637828573935904
7.371491228070177, 4.661983052698797
7.368337510442775, -6.336092126068685
7.36203007518797, -8.402317895633075
7.3549342105263165, -9.198960486405188
7.408284600389866, -2.1028931373061575
7.465314327485382, 7.72540927620376
7.467153996101365, 7.493053314960454
7.456641604010025, 7.281231635122289
7.44654970760234, 7.077368561089825
7.4597953216374275, 6.868041761891959
7.349415204678364, 6.759215847729156
7.4698298777246155, 4.250380748399503
7.4597953216374275, 3.98697268994645
7.349415204678364, 3.8825662095852653
7.4774561403508795, 1.7901038655866994
7.5099681020733655, 8.382276459900476
7.503947368421054, 3.579827945635694
7.494486215538847, -7.112136243386242
7.592251461988305, -0.8664325944970965
7.599610136452242, -1.908351118056956
7.592251461988305, -7.945562011270191
7.643762183235868, 5.71983832239176
7.636403508771931, 4.815866750875699
7.6269423558897245, -6.372948935237197
7.636403508771931, -8.411632539602518
7.645864661654137, -9.219762108816099
7.73474215842637, 7.810929597446536
7.724707602339183, 7.541141970640735
7.724707602339183, 7.348293950206508
7.724707602339183, 7.152767485044027
7.708939014202173, 6.94500425312963
7.73474215842637, 4.422940511181587
7.724707602339183, 4.165765924096107
7.614327485380118, 4.05921668795232
7.7070467836257315, 1.982841928816292
7.768859649122808, 8.512057039016229
7.768859649122808, 3.7631745358233815
7.784628237259819, -7.12605005889564
7.821842105263158, -1.7192522153884067
7.8471291866028725, -0.6583664584950117
7.8571637426900605, -7.945688884967847
7.893957115009748, 5.805428728536967
7.891281233386499, 4.979202859915958
7.918976608187137, 2.2173721880531456
7.901315789473685, -6.406943534202682
7.901315789473685, -8.411759413300171
7.918976608187137, -9.289226364522417
7.967543859649124, -1.5246169204763014
7.999654439128124, 7.939075876734679
7.973851294903927, 7.663465836526181
8.005388471177946, 7.383361940931511
7.992072774528916, 7.126390678253033
7.923391812865498, 7.008036314445116
8.007280701754388, 4.589360548161592
7.980158730158731, 4.352905131602954
7.879239766081872, 4.251937834688893
8.020526315789475, 8.623091965225964
8.033771929824562, 3.946521126011069
8.033771929824562, -7.152953827870018
8.077923976608188, -0.44561368499473275
8.08107769423559, -1.3063142770719907
8.132110579479, 5.15615706622588
8.126491228070176, -4.567763381954247
8.122076023391815, -7.9458157586655
8.16622807017544, 5.893687006602287
8.156193514088253, 2.3729979646230426
8.16622807017544, -6.403052740807958
8.16622807017544, -8.411886286997827
8.16622807017544, -9.311843715690888
8.215899122807018, -4.814089194590085
8.276608187134505, 8.067638446993744
8.245071010860485, 7.787309669448205
8.238763575605683, 7.525590376804079
8.243494152046784, 7.200731029161345
8.26456671982988, 4.755787889990854
8.238763575605683, 4.495121484266221
8.254532163742692, -1.1299069732921048
8.25698505523067, -4.301409910027655
8.298684210526318, 8.724739647517048
8.298684210526318, 4.119153937285743
8.29132553606238, -0.22840473985446152
8.298684210526318, -7.158437591024175
8.348355263157897, -4.0467782167943795
8.409064327485382, 7.342252177733962
8.386988304093569, 5.312358772489974
8.397022860180757, 2.580340343849871
8.276608187134505, -4.571049410723489
8.383834586466167, -7.936757882893694
8.435555555555556, 5.935877445049405
8.438499025341132, -0.9570121913269034
8.428687459389216, -4.938961988304094
8.431140350877195, -6.403179614505611
8.431140350877195, -8.41201316069548
8.431140350877195, -9.344111926127578
8.47529239766082, -0.015110083238107919
8.486330409356727, -3.8318991074029256
8.526803118908383, 8.174656410964975
8.502887426900585, 7.903698539832179
8.536001461988306, 7.600348815145303
8.529479000531634, 4.936821277913232
8.503675856307437, 4.660292913797905
8.57684210526316, 8.847814887634156
8.563596491228072, 4.2877690814680385
8.569115497076025, -0.7503880955781863
8.585672514619885, -3.6129838285048503
8.573057644110278, -7.1493857568570185
8.651900584795323, 7.350528336992972
8.645879851143011, 5.486090194646607
8.651900584795323, 2.7569956280388084
8.65925925925926, 0.18032827518989158
8.651900584795323, -7.897857500952252
8.709298245614038, 7.73823250655374
8.696052631578949, 5.984500379967586
8.707090643274855, -3.4001056230534825
8.68028404344194, -5.00285497828223
8.696052631578949, -6.403306488203263
8.696052631578949, -8.412140034393133
8.686591478696743, -9.394742083497373
8.740204678362575, -0.5435601795836966
8.806432748538013, 8.2923740567717
8.7843567251462, 8.038825195305206
8.696052631578949, 7.94780036577715
8.806432748538013, 7.465627450650893
8.802017543859652, 5.058243443458582
8.762280701754387, 4.799926480473214
8.815263157894737, 8.944124711523381
8.828508771929826, 4.425582111275421
8.835867446393763, -3.191025405236518
8.828508771929826, -7.110479333310927
8.865302144249515, 0.3766488757191695
8.916812865497077, 5.629500725392664
8.916812865497077, 2.9497167747753803
8.924171539961014, -0.35370191433955966
8.916812865497077, -7.889949040465147
8.977521929824563, 7.7427645407620265
8.949926900584797, 6.067410579249849
8.97200292397661, -2.9643156172279355
8.960964912280703, -5.029391216307051
8.960964912280703, -6.40343336190092
8.97042606516291, -8.400792390458903
8.966483918128656, -9.440792326942034
9.066929824561406, 8.378316654903543
9.053684210526317, 8.150119507741255
9.027192982456143, 7.999871445856019
9.053684210526317, 7.50889983979745
9.059303561935142, 5.195743582222711
9.033500417710945, 4.944719577519789
9.056627680311893, 0.5711908949683693
9.071345029239767, -2.755444506060808
9.097836257309943, 9.046841657144137
9.091414141414143, 4.574231628647841
9.09342105263158, -7.11060620700858
9.147607655502394, -0.1388840257790651
9.181725146198833, 5.808829648487972
9.181725146198833, 3.1210103636859277
9.203801169590644, -2.5690881898232174
9.181725146198833, -7.863291466880266
9.239122807017546, 7.867186932849364
9.225877192982457, 6.131561092626201
9.225877192982457, -5.037553424189465
9.210108604845448, -6.387482015223242
9.225877192982457, -8.364181776679885
9.225877192982457, -9.467701004720187
9.270029239766084, 0.7591155110797434
9.329949874686717, 8.507674358309567
9.31733500417711, 8.264324564604358
9.28106725146199, 8.08010320041003
9.316634178037688, 7.597519707901085
9.331842105263158, 5.3279769246711925
9.292105263157897, 5.081712962962963
9.374890350877195, 9.148757712548452
9.358333333333334, 4.72397495108034
9.358333333333334, -2.317656239497211
9.358333333333334, -7.098680079429094
9.40248538011696, 0.052746199390558246
9.424561403508774, 5.926118508186885
9.446637426900587, 3.290964730232348
9.336257309941523, -2.5627233593242362
9.43717627401838, -7.838542536897798
9.512865497076024, 7.8820551205066725
9.50655806182122, 6.140609905991031
9.490789473684211, 0.9422154024108806
9.490789473684211, -5.037680297887121
9.487635756056811, -6.364656832854809
9.50655806182122, -8.371203631684573
9.490789473684211, -9.478541657330855
9.552602339181288, -2.0983846569648907
9.601169590643277, 8.56162353832289
9.569632414369257, 8.305528308318689
9.59013157894737, 8.0598668456342
9.586452241715403, 7.681315086175777
9.589128123338652, 5.453497110650771
9.563324979114455, 5.19930071426971
9.633280170122278, 9.243231760537416
9.62324561403509, 4.864466425615977
9.62324561403509, -7.046577280925813
9.649736842105266, 0.1852107979879456
9.711549707602341, 3.4716328756917836
9.721584263689529, 1.1377287316602214
9.695781119465332, -7.7973418139857955
9.645321637426902, 6.083148204163026
9.755701754385967, -5.037807171584774
9.758855472013368, -6.337237010149895
9.755701754385967, -8.332294187336156
9.755701754385967, -9.502774533582784
9.77777777777778, -1.97724823490897
9.853467000835424, 8.681905174014219
9.834544695071012, 8.392642205769853
9.859774436090227, 8.057441896567727
9.835175438596494, 7.784941058345097
9.854040404040406, 5.561482005984426
9.82823725981621, 5.327739187528207
9.885705003248866, 9.325736829035124
9.878123338649655, 4.978543501153906
9.872389306599835, -7.021442695179836
9.948078529657478, 0.2654212558855651
9.976461988304095, 3.613463572591547
9.976461988304095, 1.3207148852068453
9.976461988304095, -7.743142075201838
10.020614035087721, -5.037934045282427
10.020614035087721, -6.280732399191887
10.020614035087721, -8.33242106103381
10.020614035087721, -9.50557985200869
10.057407407407409, -1.8809581469282666
10.118379281537178, 8.775906500766604
10.092361111111114, 8.481481358948937
10.116276803118911, 8.187108829438433
10.096653671215076, 7.864990608172197
10.118952684742162, 5.689920479242923
10.093149540517965, 5.449290231485483
10.14571150097466, 9.404180016879149
10.153070175438598, 5.1025942590352
10.153070175438598, -6.966477686473528
10.175146198830411, 0.20102983352378345
10.24137426900585, 3.7405628234859183
10.24137426900585, 1.4638848044707355
